200
250
50000
149 28 2.36613
149 29 9.33132
149 30 7.42321
149 31 4.74002
149 32 3.97023
149 33 3.49745
149 34 0.237189
149 35 7.23354
149 36 0.322619
149 37 0.803437
149 38 2.31958
149 39 0.321372
149 40 9.71348
149 41 3.19189
149 42 1.37652
149 43 6.05312
149 44 0.328847
149 45 3.36145
149 46 0.0280137
149 47 0.789178
149 48 0.104529
149 49 9.11425
149 50 7.68986
149 51 4.91456
149 52 8.12368
149 53 1.49279
149 54 1.48359
149 55 8.24117
149 56 6.15531
149 57 8.15337
149 58 7.94612
149 59 8.52144
149 60 7.48469
149 61 5.36933
149 62 3.26146
149 63 1.45492
149 64 8.86678
149 65 3.49865
149 66 8.68846
149 67 9.1894
149 68 4.30209
149 69 1.00804
149 70 9.51077
149 71 4.01557
149 72 4.19992
149 73 0.887293
149 74 0.0686907
149 75 4.52877
149 76 4.24875
149 77 0.0967045
149 78 5.31795
149 79 4.35328
149 80 9.21096
149 81 3.0078
149 82 9.26784
149 83 7.33464
149 84 4.5006
149 85 0.751428
149 86 5.57581
149 87 0.65591
149 88 8.9048
149 89 3.52193
149 90 9.17735
149 91 6.38949
149 92 8.89127
149 93 2.43882
149 94 7.84441
149 95 7.75805
149 96 5.93747
149 97 6.53287
149 98 6.94745
149 99 0.239562
149 100 7.5409
149 101 6.45822
149 102 4.25514
149 103 1.74083
149 104 7.34551
149 105 4.32383
149 106 6.2696
149 107 1.59426
149 108 4.42053
149 109 1.58755
149 110 5.94754
149 111 3.63149
149 112 4.59535
149 113 5.21538
149 114 0.966131
149 115 9.09594
149 116 5.9668
149 117 6.54194
149 118 9.75185
149 119 4.8716
149 120 0.0638787
149 121 8.92921
149 122 1.2611
149 123 8.95515
149 124 1.36803
149 125 9.1055
149 126 6.71319
149 127 7.3055
149 128 5.63837
149 129 3.66064
149 130 7.54506
149 131 3.17927
149 132 0.118864
149 133 1.8002
149 134 4.9201
149 135 7.46438
149 136 6.12402
149 137 1.1897
149 138 9.05864
149 139 0.544557
149 140 2.77724
149 141 5.00617
149 142 4.17605
149 143 7.37259
149 144 0.221548
149 145 5.14218
149 146 6.46854
149 147 6.18835
149 148 1.68412
149 149 6.22039
149 150 1.05996
149 151 1.748
149 152 5.1496
149 153 2.32105
149 154 0.703147
149 155 6.51762
149 156 1.42655
149 157 7.41634
149 158 3.82312
149 159 7.06493
149 160 1.07698
149 161 1.36818
149 162 0.2442
149 163 1.19585
149 164 3.16838
149 165 5.1643
149 166 8.66022
149 167 9.2924
149 168 6.354
149 169 7.71886
149 170 9.83696
149 171 9.13124
149 172 2.72504
149 173 4.013
149 174 6.50383
149 175 2.94658
149 176 9.15518
149 177 2.97237
149 178 9.13493
149 179 0.839305
149 180 9.19276
149 181 0.19489
149 182 2.58731
149 183 4.34236
149 184 2.51594
149 185 3.29045
149 186 0.859984
149 187 3.9425
149 188 0.706793
149 189 4.6831
149 190 1.00742
149 191 1.78378
149 192 6.05128
149 193 1.25162
149 194 2.97962
149 195 9.21966
149 196 6.41592
149 197 1.63985
149 198 8.51206
149 199 2.76992
149 200 9.35871
149 201 8.34901
149 202 1.90116
149 203 2.08374
149 204 2.36202
149 205 8.405
149 206 5.03033
149 207 1.5172
149 208 1.37737
149 209 4.16526
149 210 2.3565
149 211 0.57013
149 212 4.36015
149 213 4.94381
149 214 4.91249
149 215 6.87609
149 216 8.23426
149 217 5.77247
149 218 0.818587
149 219 8.94106
149 220 0.455577
149 221 1.82601
149 222 0.724831
149 223 6.50686
149 224 3.07763
149 225 3.70445
149 226 5.72652
149 227 9.49355
149 228 5.3443
149 229 4.23857
149 230 2.26347
149 231 4.70301
149 232 2.58759
149 233 4.16463
149 234 6.78675
149 235 4.9496
149 236 2.56963
149 237 1.81708
149 238 6.4668
149 239 3.947
149 240 5.98234
149 241 8.82331
149 242 4.51713
149 243 0.342492
149 244 3.76711
149 245 9.42962
149 246 7.21858
149 247 2.00138
149 248 5.20209
149 249 8.03717
149 250 0.942431
150 1 5.65767
150 2 9.86318
150 3 1.66726
150 4 2.16453
150 5 2.94081
150 6 5.37172
150 7 7.89104
150 8 2.43436
150 9 0.716015
150 10 2.12962
150 11 4.69783
150 12 5.41902
150 13 4.7172
150 14 8.86246
150 15 2.20578
150 16 9.66681
150 17 1.43209
150 18 4.02286
150 19 6.13361
150 20 5.37908
150 21 0.00519586
150 22 4.95692
150 23 9.89621
150 24 0.347688
150 25 8.72403
150 26 9.32582
150 27 7.56627
150 28 0.725406
150 29 4.52791
150 30 5.60344
150 31 1.66784
150 32 0.185577
150 33 5.46662
150 34 3.3351
150 35 2.3501
150 36 8.40743
150 37 8.70681
150 38 0.241146
150 39 0.841785
150 40 9.42283
150 41 2.37076
150 42 5.53961
150 43 4.84185
150 44 7.08797
150 45 4.40207
150 46 7.04763
150 47 6.75478
150 48 5.83415
150 49 1.07049
150 50 2.88839
150 51 1.21323
150 52 1.07568
150 53 7.84531
150 54 1.10944
150 55 1.42337
150 56 6.56934
150 57 0.435263
150 58 8.98964
150 59 7.29474
150 60 4.96317
150 61 4.59308
150 62 8.96258
150 63 5.14875
150 64 0.0597053
150 65 2.29768
150 66 7.49886
150 67 8.46713
150 68 1.00449
150 69 7.74
150 70 9.30892
150 71 0.427322
150 72 0.110764
150 73 4.84853
150 74 5.26918
150 75 7.19873
150 76 9.2506
150 77 2.31681
150 78 3.95351
150 79 5.08475
150 80 3.38729
150 81 6.8419
150 82 6.29798
150 83 4.46297
150 84 4.6872
150 85 7.40742
150 86 5.88634
150 87 1.25654
150 88 7.84269
150 89 4.87598
150 90 8.55128
150 91 2.80586
150 92 9.46906
150 93 7.51386
150 94 7.95461
150 95 9.52877
150 96 9.81154
150 97 5.45347
150 98 7.9959
150 99 0.816028
150 100 3.19347
150 101 7.30482
150 102 1.24335
150 103 3.30423
150 104 2.15335
150 105 6.51253
150 106 0.502964
150 107 1.40395
150 108 8.82933
150 109 4.45647
150 110 6.4887
150 111 2.21662
150 112 1.29837
150 113 2.78668
150 114 6.67959
150 115 5.98557
150 116 0.194105
150 117 2.56593
150 118 7.24211
150 119 8.03679
150 120 7.44191
150 121 5.79339
150 122 0.842653
150 123 6.91098
150 124 3.30725
150 125 8.79727
150 126 6.43975
150 127 3.11879
150 128 4.25073
150 129 4.43565
150 130 3.93481
150 131 7.4442
150 132 1.74047
150 133 5.17816
150 134 0.748436
150 135 3.89383
150 136 1.69069
150 137 1.2514
150 138 5.29778
150 139 0.520021
150 140 5.70787
150 141 1.78647
150 142 2.73664
150 143 7.00624
150 144 4.57316
150 145 9.41623
150 146 2.99182
150 147 4.76726
150 148 1.98217
150 149 0.233928
150 150 2.80405
150 151 9.42408
150 152 6.02732
150 153 3.64671
150 154 6.33506
150 155 9.33457
150 156 2.44397
150 157 2.7748
150 158 2.45335
150 159 6.69471
150 160 7.21045
150 161 6.38817
150 162 4.13891
150 163 8.95093
150 164 1.56633
150 165 4.88734
150 166 2.84475
150 167 3.25702
150 168 6.13875
150 169 8.14253
150 170 3.77704
150 171 1.84662
150 172 9.929
150 173 6.51369
150 174 8.85286
150 175 4.50216
150 176 5.92992
150 177 1.84468
150 178 9.26942
150 179 7.91209
150 180 2.07861
150 181 2.07347
150 182 7.33617
150 183 8.10593
150 184 5.72018
150 185 3.67122
150 186 7.44049
150 187 8.16415
150 188 6.44603
150 189 9.89385
150 190 4.85885
150 191 3.65648
150 192 6.28202
150 193 8.99776
150 194 2.6074
150 195 7.84835
150 196 3.88511
150 197 5.45216
150 198 1.10537
150 199 0.0238525
150 200 3.59468
150 201 4.88242
150 202 1.87047
150 203 3.52368
150 204 1.3961
150 205 0.723334
150 206 8.02584
150 207 7.32602
150 208 2.56801
150 209 7.29526
150 210 5.23811
150 211 4.64662
150 212 9.36873
150 213 2.57427
150 214 2.75255
150 215 5.08891
150 216 6.2455
150 217 0.19304
150 218 3.25305
150 219 2.69152
150 220 0.0868874
150 221 8.11191
150 222 6.348
150 223 6.3689
150 224 7.10967
150 225 8.95541
150 226 4.21725
150 227 0.994778
150 228 4.40756
150 229 5.32263
150 230 1.01863
150 231 8.00225
150 232 0.205042
150 233 2.8891
150 234 1.52593
150 235 1.60114
150 236 3.61244
150 237 9.55177
150 238 8.92716
150 239 6.18045
150 240 6.84702
150 241 4.16527
150 242 0.827071
150 243 6.21575
150 244 6.73955
150 245 3.57962
150 246 1.30466
150 247 2.98504
150 248 3.77266
150 249 4.55771
150 250 5.67657
151 1 3.85954
151 2 2.66962
151 3 2.02457
151 4 0.228448
151 5 9.77929
151 6 0.979983
151 7 4.4457
151 8 0.774069
151 9 5.38755
151 10 9.76833
151 11 1.7927
151 12 3.38979
151 13 9.97337
151 14 4.6818
151 15 4.91572
151 16 1.57451
151 17 8.29424
151 18 4.46749
151 19 0.501676
151 20 4.47469
151 21 1.31451
151 22 4.66695
151 23 5.30176
151 24 7.53027
151 25 1.4065
151 26 8.88138
151 27 8.83492
151 28 4.39154
151 29 2.65403
151 30 3.39264
151 31 0.0681101
151 32 6.51358
151 33 6.06226
151 34 2.09268
151 35 6.74202
151 36 5.84155
151 37 3.07267
151 38 1.18772
151 39 6.61561
151 40 8.46021
151 41 0.95605
151 42 8.40831
151 43 1.85001
151 44 0.929418
151 45 3.09012
151 46 6.76573
151 47 2.50393
151 48 1.38435
151 49 1.23322
151 50 3.0056
151 51 5.85904
151 52 2.54773
151 53 7.67255
151 54 1.1608
151 55 0.0779965
151 56 9.07905
151 57 0.0421735
151 58 8.91292
151 59 3.47059
151 60 2.69621
151 61 2.30555
151 62 3.5387
151 63 9.20978
151 64 8.36781
151 65 5.63138
151 66 5.95181
151 67 4.20936
151 68 8.70405
151 69 7.13953
151 70 0.82497
151 71 7.16426
151 72 8.09558
151 73 9.23328
151 74 9.01427
151 75 9.025
151 76 2.3234
151 77 5.78
151 78 1.52893
151 79 3.70775
151 80 7.01322
151 81 4.53453
151 82 9.56679
151 83 9.56095
151 84 2.20709
151 85 0.727593
151 86 9.63895
151 87 1.28613
151 88 0.769766
151 89 8.55187
151 90 4.75672
151 91 3.46597
151 92 0.857425
151 93 8.29542
151 94 2.67575
151 95 9.22523
151 96 3.92681
151 97 8.62756
151 98 3.43459
151 99 2.63086
151 100 5.76709
151 101 4.25956
151 102 9.79512
151 103 3.86267
151 104 3.49285
151 105 8.80939
151 106 2.88767
151 107 5.81625
151 108 4.5894
151 109 4.4166
151 110 9.524
151 111 1.60262
151 112 8.95113
151 113 9.09079
151 114 1.16357
151 115 1.15822
151 116 9.81839
151 117 0.802524
151 118 2.44435
151 119 0.588153
151 120 9.35439
151 121 7.20108
151 122 4.05413
151 123 0.211819
151 124 5.4965
151 125 6.72988
151 126 9.43705
151 127 9.4233
151 128 5.35744
151 129 2.87164
151 130 2.05416
151 131 1.12453
151 132 7.1312
151 133 1.84928
151 134 4.9872
151 135 0.62405
151 136 0.658675
151 137 7.87488
151 138 6.4403
151 139 5.24807
151 140 2.29148
151 141 5.96429
151 142 6.85069
151 143 1.24261
151 144 5.05509
151 145 8.01427
151 146 2.40083
151 147 4.87348
151 148 8.81679
151 149 4.84518
151 150 5.46163
151 151 8.17118
151 152 2.04626
151 153 9.51575
151 154 8.383
151 155 7.54275
151 156 6.24563
151 157 7.82006
151 158 6.96606
151 159 1.60307
151 160 0.6917
151 161 9.02022
151 162 2.7276
151 163 7.8229
151 164 0.869499
151 165 7.71481
151 166 8.44695
151 167 1.52817
151 168 5.58968
151 169 4.88725
151 170 6.77625
151 171 7.88116
151 172 0.851544
151 173 3.62694
151 174 9.12377
151 175 5.90663
151 176 1.64121
151 177 1.5246
151 178 0.780108
151 179 0.457999
151 180 6.36978
151 181 6.24174
151 182 8.62918
151 183 8.41603
151 184 5.75749
151 185 7.01219
151 186 5.95879
151 187 2.00312
151 188 4.83224
151 189 2.92485
151 190 3.6062
151 191 5.52394
151 192 1.94506
151 193 6.3338
151 194 3.34685
151 195 2.81456
151 196 4.04861
151 197 1.7938
151 198 4.34274
151 199 9.63829
151 200 6.68105
151 201 1.11899
151 202 7.51945
151 203 7.53259
151 204 4.74593
151 205 6.64322
151 206 3.43923
151 207 6.38713
151 208 8.16782
151 209 4.21933
151 210 6.84513
151 211 4.5376
151 212 0.461072
151 213 5.47432
151 214 2.95363
151 215 6.21856
151 216 2.4865
151 217 8.91242
151 218 8.22169
151 219 7.31875
151 220 1.83727
151 221 1.82788
151 222 2.84269
151 223 3.78233
151 224 8.16168
151 225 6.18954
151 226 6.5969
151 227 2.21029
151 228 7.98334
151 229 0.939634
151 230 1.84857
151 231 4.66439
151 232 2.05862
151 233 9.36802
151 234 2.19698
151 235 6.80455
151 236 6.01125
151 237 5.63621
151 238 3.19168
151 239 4.17907
151 240 9.85554
151 241 0.0368126
151 242 8.71667
151 243 0.316614
151 244 5.51113
151 245 1.6703
151 246 6.53518
151 247 7.99763
151 248 0.582723
151 249 4.75686
151 250 5.31638
152 1 2.41999
152 2 6.58474
152 3 8.15907
152 4 6.20233
152 5 4.74642
152 6 4.3486
152 7 2.79922
152 8 6.95671
152 9 2.33194
152 10 3.73886
152 11 8.80528
152 12 6.99633
152 13 5.79748
152 14 8.17331
152 15 9.19331
152 16 2.60202
152 17 4.18455
152 18 4.82952
152 19 5.7937
152 20 8.36362
152 21 4.68506
152 22 5.83051
152 23 7.08029
152 24 5.00167
152 25 1.34164
152 26 8.75059
152 27 1.53685
152 28 9.33927
152 29 9.33331
152 30 6.29371
152 31 4.65565
152 32 1.7533
152 33 2.87846
152 34 2.81472
152 35 7.95563
152 36 7.62488
152 37 7.16332
152 38 0.754847
152 39 4.58159
152 40 9.49526
152 41 4.4937
152 42 3.38687
152 43 6.49158
152 44 0.291179
152 45 1.56018
152 46 5.68489
152 47 2.8932
152 48 5.74473
152 49 0.51441
152 50 8.6869
152 51 4.10835
152 52 5.19947
152 53 4.51742
152 54 1.18863
152 55 0.201143
152 56 5.85906
152 57 9.93922
152 58 1.73799
152 59 5.19833
152 60 9.27253
152 61 8.03171
152 62 9.85399
152 63 1.02583
152 64 0.910161
152 65 2.6687
152 66 8.98145
152 67 8.53504
152 68 9.83202
152 69 9.7363
152 70 3.11662
152 71 9.32728
152 72 4.23
152 73 6.50349
152 74 5.81886
152 75 4.52118
152 76 8.06367
152 77 1.50376
152 78 7.41438
152 79 3.8084
152 80 2.01817
152 81 6.10129
152 82 7.91674
152 83 7.21764
152 84 0.618703
152 85 9.10538
152 86 7.41878
152 87 6.47776
152 88 9.04459
152 89 9.15677
152 90 1.6761
152 91 8.31712
152 92 7.18848
152 93 1.53008
152 94 9.34295
152 95 8.09864
152 96 4.19879
152 97 8.3244
152 98 6.63368
152 99 4.03081
152 100 8.0607
152 101 9.7503
152 102 3.35809
152 103 2.2907
152 104 6.25379
152 105 9.17695
152 106 6.81188
152 107 4.31746
152 108 0.680707
152 109 4.22626
152 110 8.12586
152 111 2.69887
152 112 0.327549
152 113 6.0426
152 114 9.91651
152 115 0.946252
152 116 5.14798
152 117 7.33529
152 118 7.42402
152 119 4.19257
152 120 6.49206
152 121 9.10011
152 122 2.50969
152 123 3.68054
152 124 0.630199
152 125 1.85264
152 126 1.77918
152 127 4.82899
152 128 0.177036
152 129 8.41286
152 130 8.85979
152 131 8.23773
152 132 8.16316
152 133 2.21788
152 134 0.528433
152 135 4.41695
152 136 1.39483
152 137 7.34031
152 138 8.73441
152 139 2.07554
152 140 1.56658
152 141 6.86027
152 142 4.77441
152 143 1.89413
152 144 2.90287
152 145 4.69092
152 146 2.84038
152 147 8.05084
152 148 2.02621
152 149 0.264393
152 150 2.24341
152 151 8.51827
152 152 9.36451
152 153 4.7531
152 154 2.19881
152 155 9.99471
152 156 6.60574
152 157 3.97799
152 158 4.82369
152 159 6.78278
152 160 2.39084
152 161 3.68349
152 162 5.02051
152 163 0.554002
152 164 5.90137
152 165 5.54894
152 166 4.97095
152 167 7.2962
152 168 2.88926
152 169 3.70536
152 170 9.37174
152 171 4.45583
152 172 0.56563
152 173 4.14615
152 174 6.34996
152 175 3.4685
152 176 8.83707
152 177 9.19034
152 178 1.51934
152 179 0.863285
152 180 9.45473
152 181 3.76275
152 182 9.38156
152 183 8.81924
152 184 8.51585
152 185 1.58037
152 186 8.81394
152 187 5.1216
152 188 5.55836
152 189 3.63764
152 190 1.90437
152 191 7.9492
152 192 7.32112
152 193 6.92488
152 194 8.5032
152 195 3.22249
152 196 2.47383
152 197 3.47415
152 198 0.518693
152 199 5.36309
152 200 7.17952
152 201 9.89043
152 202 9.81892
152 203 7.74515
152 204 4.03658
152 205 6.16888
152 206 1.21364
152 207 2.87366
152 208 5.35922
152 209 2.73298
152 210 3.73694
152 211 4.81395
152 212 6.49573
152 213 3.1185
152 214 3.63319
152 215 5.01159
152 216 4.69887
152 217 2.44713
152 218 0.133182
152 219 0.257223
152 220 6.08477
152 221 2.03756
152 222 8.20642
152 223 3.40589
152 224 8.96244
152 225 6.70963
152 226 6.62839
152 227 1.43627
152 228 0.183781
152 229 7.14708
152 230 6.79936
152 231 7.3633
152 232 7.03751
152 233 6.61828
152 234 5.10845
152 235 1.0741
152 236 2.78716
152 237 6.32209
152 238 3.94775
152 239 8.14638
152 240 9.05507
152 241 7.6847
152 242 2.96033
152 243 5.5508
152 244 0.803197
152 245 6.59351
152 246 0.562389
152 247 5.50206
152 248 9.04064
152 249 0.695571
152 250 5.75929
153 1 5.12541
153 2 2.73313
153 3 3.96571
153 4 8.53131
153 5 1.69557
153 6 0.675339
153 7 5.15969
153 8 3.13184
153 9 0.85912
153 10 2.30677
153 11 9.93119
153 12 8.22242
153 13 9.34429
153 14 6.54947
153 15 3.33086
153 16 0.418383
153 17 9.33663
153 18 9.65295
153 19 4.36614
153 20 7.483
153 21 8.70802
153 22 2.05084
153 23 0.443331
153 24 4.25883
153 25 2.85403
153 26 7.03684
153 27 4.82122
153 28 8.3561
153 29 6.07749
153 30 5.51679
153 31 4.11538
153 32 1.2029
153 33 8.24991
153 34 8.0811
153 35 9.73421
153 36 9.94548
153 37 8.75643
153 38 4.8939
153 39 3.07732
153 40 9.61555
153 41 7.20068
153 42 3.00851
153 43 7.83797
153 44 6.54496
153 45 9.55798
153 46 1.16884
153 47 6.96335
153 48 8.89461
153 49 0.821792
153 50 1.32948
153 51 6.37761
153 52 9.52982
153 53 3.38032
153 54 6.82094
153 55 3.78864
153 56 6.23435
153 57 3.85779
153 58 8.60986
153 59 4.59045
153 60 9.93528
153 61 4.12665
153 62 8.70583
153 63 1.13818
153 64 2.37656
153 65 6.78693
153 66 0.872387
153 67 2.32204
153 68 5.54336
153 69 5.76629
153 70 5.39936
153 71 5.15892
153 72 2.96697
153 73 8.40787
153 74 2.99689
153 75 9.51193
153 76 7.96585
153 77 4.16573
153 78 6.47527
153 79 6.86045
153 80 4.98752
153 81 7.80476
153 82 3.23807
153 83 4.51733
153 84 1.18507
153 85 0.0590098
153 86 8.30598
153 87 7.41942
153 88 3.9168
153 89 6.91584
153 90 2.00987
153 91 3.85207
153 92 1.04248
153 93 0.715703
153 94 4.99025
153 95 3.41904
153 96 7.50263
153 97 5.86264
153 98 5.74108
153 99 3.04599
153 100 1.62893
153 101 1.14044
153 102 8.20491
153 103 4.59589
153 104 9.54831
153 105 1.2018
153 106 4.10782
153 107 7.51415
153 108 5.36752
153 109 0.583096
153 110 4.37461
153 111 0.355043
153 112 8.38785
153 113 7.61268
153 114 4.87238
153 115 9.57293
153 116 7.67169
153 117 3.17836
153 118 6.99235
153 119 1.58848
153 120 0.094192
153 121 9.00222
153 122 5.44056
153 123 1.13667
153 124 9.71793
153 125 0.430806
153 126 4.55572
153 127 7.22056
153 128 6.29344
153 129 0.296799
153 130 0.266547
153 131 7.92237
153 132 1.43724
153 133 8.47145
153 134 2.51827
153 135 0.985546
153 136 9.67325
153 137 6.62609
153 138 8.4997
153 139 5.04078
153 140 7.20918
153 141 2.87431
153 142 5.39582
153 143 5.59704
153 144 0.486985
153 145 0.268197
153 146 5.16996
153 147 8.15867
153 148 3.44655
153 149 2.16231
153 150 9.74715
153 151 3.54074
153 152 1.16454
153 153 5.18771
153 154 4.67742
153 155 0.882464
153 156 5.61851
153 157 9.23313
153 158 8.10302
153 159 1.91196
153 160 9.52993
153 161 8.36957
153 162 9.83433
153 163 0.967172
153 164 6.84102
153 165 2.3526
153 166 1.95272
153 167 6.51427
153 168 8.97869
153 169 0.452419
153 170 1.55505
153 171 6.18787
153 172 3.32673
153 173 6.95087
153 174 1.78491
153 175 3.81371
153 176 7.21907
153 177 6.95487
153 178 1.97238
153 179 0.665619
153 180 9.11718
153 181 1.71954
153 182 4.20636
153 183 0.281721
153 184 6.90724
153 185 8.88378
153 186 1.16419
153 187 2.52576
153 188 8.11692
153 189 9.26721
153 190 4.43772
153 191 7.64685
153 192 7.63677
153 193 4.27205
153 194 8.61402
153 195 4.4778
153 196 6.62465
153 197 0.566741
153 198 0.99207
153 199 5.60333
153 200 1.01916
153 201 2.54712
153 202 1.7912
153 203 4.34589
153 204 9.49799
153 205 3.57611
153 206 8.1596
153 207 6.71706
153 208 0.530974
153 209 0.131986
153 210 7.38267
153 211 9.64816
153 212 1.85152
153 213 1.58904
153 214 9.92988
153 215 8.75877
153 216 0.472819
153 217 1.09406
153 218 1.28452
153 219 8.58974
153 220 0.361268
153 221 5.72224
153 222 6.23659
153 223 7.99804
153 224 9.99429
153 225 4.85061
153 226 2.47584
153 227 6.61894
153 228 5.41735
153 229 3.46791
153 230 2.22227
153 231 6.43651
153 232 6.01503
153 233 4.01347
153 234 0.782397
153 235 5.51302
153 236 7.58957
153 237 8.942
153 238 2.23007
153 239 8.12054
153 240 9.07399
153 241 9.61275
153 242 7.7687
153 243 0.925508
153 244 1.20178
153 245 7.69858
153 246 9.68427
153 247 1.6746
153 248 8.79264
153 249 0.968799
153 250 0.264338
154 1 9.15391
154 2 6.69104
154 3 6.50092
154 4 7.15195
154 5 6.68533
154 6 1.35153
154 7 9.62779
154 8 3.30427
154 9 6.76888
154 10 3.09569
154 11 5.52653
154 12 3.20539
154 13 9.11072
154 14 9.54
154 15 3.98779
154 16 4.62374
154 17 7.12957
154 18 2.92979
154 19 6.85381
154 20 5.25011
154 21 2.00377
154 22 6.46655
154 23 3.01881
154 24 2.92928
154 25 7.66834
154 26 0.717391
154 27 2.61355
154 28 9.34294
154 29 9.51003
154 30 3.58235
154 31 9.60728
154 32 8.66394
154 33 0.273392
154 34 6.1082
154 35 5.81589
154 36 6.95872
154 37 7.45974
154 38 5.44368
154 39 0.262988
154 40 4.22862
154 41 8.53938
154 42 5.78952
154 43 7.434
154 44 7.6501
154 45 5.32952
154 46 1.42179
154 47 2.27383
154 48 2.45908
154 49 4.35158
154 50 9.12764
154 51 7.70919
154 52 6.35535
154 53 5.59419
154 54 0.728006
154 55 9.28463
154 56 3.26253
154 57 1.4454
154 58 1.89818
154 59 2.60548
154 60 0.955431
154 61 5.48053
154 62 2.21276
154 63 9.61937
154 64 5.75392
154 65 8.32096
154 66 5.43527
154 67 2.71264
154 68 5.78069
154 69 0.87895
154 70 2.97563
154 71 0.00931085
154 72 9.41833
154 73 8.76515
154 74 7.44332
154 75 7.06842
154 76 4.09467
154 77 8.86511
154 78 9.34225
154 79 6.55375
154 80 3.21668
154 81 8.46989
154 82 4.26295
154 83 9.57203
154 84 4.06409
154 85 4.99095
154 86 8.85666
154 87 7.32662
154 88 6.43635
154 89 0.754835
154 90 9.9321
154 91 7.39178
154 92 6.23536
154 93 2.14485
154 94 7.01116
154 95 1.98929
154 96 0.465812
154 97 2.44642
154 98 4.70193
154 99 6.24651
154 100 3.32537
154 101 7.67756
154 102 6.25582
154 103 2.7437
154 104 6.44272
154 105 3.69913
154 106 9.81212
154 107 0.537385
154 108 2.56424
154 109 9.15437
154 110 7.09114
154 111 5.78092
154 112 7.62427
154 113 1.35408
154 114 5.35295
154 115 1.68835
154 116 6.34504
154 117 4.20961
